prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1699787,1182373,293239,11996,291,66,0,0,66.000,363.61
1699787,1603748,1021326,1320,292,66,0,0,66.000,363.61
1699787,1020938,1662077,17263,333,66,0,0,66.000,363.61
1700849,1329268,93672,23101,292,66,0,0,66.000,703.78
1700849,567099,810279,964,292,66,0,0,66.000,703.78
1700849,461438,1011678,61946,333,66,0,0,66.000,703.78
1700849,364882,1230997,32434,334,66,0,0,66.000,703.78
1700849,156152,157255,20367,291,66,0,0,66.000,703.78
1700849,210412,291698,2371,292,66,0,0,66.000,703.78
1700849,1536797,1232448,28676,333,66,0,0,66.000,703.78
1700849,924071,228840,30995,291,66,0,0,66.000,703.78
1700849,745838,1568413,29318,292,66,0,0,66.000,703.78
1700849,509515,852682,25287,291,66,0,0,66.000,703.78
1700849,997031,1148480,2426,333,66,0,0,66.000,703.78
1700849,420557,1700361,5404,292,66,0,0,66.000,703.78
1700849,1504696,1420273,9953,292,66,0,0,66.000,703.78
1700849,1148807,1611579,22286,292,66,0,0,66.000,703.78
1700849,279714,927863,11523,333,66,0,0,66.000,703.78
1700849,908201,1484858,36514,292,66,0,0,66.000,703.78
1700849,21328,377919,41867,292,66,0,0,66.000,703.78
1700849,1359072,1688645,15304,292,66,0,0,66.000,703.78
1700849,1184300,21475,16342,291,66,0,0,66.000,703.78
1700849,103189,808635,29024,292,66,0,0,66.000,703.78
1704041,1478402,1525685,567,292,66,0,0,66.000,278.32
1704041,1272368,1422485,1488,333,66,0,0,66.000,278.32
1704041,1703807,680621,22249,292,66,0,0,66.000,278.32
1704041,1238918,1379180,22697,750,66,0,0,66.000,278.32
1704041,1414253,1095141,8192,292,66,0,0,66.000,278.32
1704041,331901,919990,7359,334,66,0,0,66.000,278.32
1704041,838643,1692884,4871,292,66,0,0,66.000,278.32
1704041,652948,969796,2649,333,66,0,0,66.000,278.32
1704041,679809,1044948,6185,292,66,0,0,66.000,278.32
1704041,217517,621302,10809,292,66,0,0,66.000,278.32
1704041,359341,187812,12376,333,66,0,0,66.000,278.32
1704041,111240,1365508,6528,750,66,0,0,66.000,278.32
1704041,56394,1614288,2511,333,66,0,0,66.000,278.32
1704041,472354,595763,12774,292,66,0,0,66.000,278.32
1704041,1526297,681551,20061,333,66,0,0,66.000,278.32
1704041,401017,1564983,2067,292,66,0,0,66.000,278.32
1704041,1302161,673690,753,292,66,0,0,66.000,278.32
1704041,899272,1446948,21436,333,66,0,0,66.000,278.32
1704041,46797,482945,10368,334,66,0,0,66.000,278.32
1704041,323686,171077,338,792,66,0,0,66.000,278.32
1704377,1147507,836353,1237,333,66,0,0,66.000,134.82
1704377,317405,520634,2070,292,66,0,0,66.000,134.82
1704377,914976,105104,2164,334,66,0,0,66.000,134.82
1704377,918275,959257,4130,750,66,0,0,66.000,134.82
1704377,183368,869407,1759,708,66,0,0,66.000,134.82
1704377,125079,1453563,3591,292,66,0,0,66.000,134.82
1704377,951445,421842,2304,291,66,0,0,66.000,134.82
1704377,1422157,1478122,5070,292,66,0,0,66.000,134.82
1704377,780531,376893,494,334,66,0,0,66.000,134.82
1704377,440301,13877,6779,334,66,0,0,66.000,134.82
1704377,870405,1448241,7871,291,66,0,0,66.000,134.82
1704377,687764,1535931,2676,333,66,0,0,66.000,134.82
1704377,1266585,231047,3422,292,66,0,0,66.000,134.82
1704377,1023398,1274577,3966,333,66,0,0,66.000,134.82
1704377,836362,291108,591,333,66,0,0,66.000,134.82
1704377,572781,1033649,783,334,66,0,0,66.000,134.82
1704377,1183799,1030178,13315,334,66,0,0,66.000,134.82
1704377,949753,713595,5131,292,66,0,0,66.000,134.82
1704377,55640,847764,9718,291,66,0,0,66.000,134.82
1704377,567344,762507,8457,292,66,0,0,66.000,134.82
1704559,295269,756934,23856,708,66,0,0,66.000,415.87
1704559,214839,916682,33836,292,66,0,0,66.000,415.87
1704559,1049482,11636,11295,292,66,0,0,66.000,415.87
1704559,670455,935842,80,291,66,0,0,66.000,415.87
1704559,294496,423566,10135,334,66,0,0,66.000,415.87
1704559,1453011,1664350,2036,333,66,0,0,66.000,415.87
1704559,212991,43126,2396,291,66,0,0,66.000,415.87
1704559,423064,858019,26028,291,66,0,0,66.000,415.87
1704559,1319762,788006,3501,292,66,0,0,66.000,415.87
1704559,1383600,1009528,24338,292,66,0,0,66.000,415.87
1704559,1002134,1526504,27635,291,66,0,0,66.000,415.87
1704559,1621853,413184,25192,333,66,0,0,66.000,415.87
1704559,1435182,916672,4915,292,66,0,0,66.000,415.87
1704559,625700,1002022,1291,333,66,0,0,66.000,415.87
1704559,1287259,168588,15038,291,66,0,0,66.000,415.87
1704559,335399,1221537,9977,292,66,0,0,66.000,415.87
1704559,1404997,150711,782,333,66,0,0,66.000,415.87
1704559,1087389,1626820,28440,750,66,0,0,66.000,415.87
1704559,725601,1398399,366,292,66,0,0,66.000,415.87
1704559,1049073,1095222,11215,334,66,0,0,66.000,415.87
1704727,903389,186234,6543,333,66,0,0,66.000,478.01
1704727,1616108,498379,9702,292,66,0,0,66.000,478.01
1704727,1365338,1363736,40,333,66,0,0,66.000,478.01
1704727,225463,103437,28785,708,66,0,0,66.000,478.01
1704727,1447551,191422,243,333,66,0,0,66.000,478.01
1704727,394856,1383861,29219,750,66,0,0,66.000,478.01
1704727,799460,702854,524,334,66,0,0,66.000,478.01
1704727,544376,1315145,9329,750,66,0,0,66.000,478.01
1704727,619955,524840,3122,292,66,0,0,66.000,478.01
1704727,537890,61008,49546,333,66,0,0,66.000,478.01
1704727,236501,937719,31645,291,66,0,0,66.000,478.01
1704727,1221783,632882,42061,291,66,0,0,66.000,478.01
1704727,223109,91532,26781,333,66,0,0,66.000,478.01
1704727,555551,1379278,4870,333,66,0,0,66.000,478.01
1704727,363991,191207,752,708,66,0,0,66.000,478.01
1704727,1218584,551354,148,333,66,0,0,66.000,478.01
1704727,1449954,1427246,13563,750,66,0,0,66.000,478.01
1704727,743313,1633471,18144,292,66,0,0,66.000,478.01
1704727,974316,354060,7602,333,66,0,0,66.000,478.01
1704727,1625890,451083,20347,292,66,0,0,66.000,478.01
1706087,225092,703849,56169,292,66,0,0,66.000,533.44
1706087,973169,978014,18506,333,66,0,0,66.000,533.44
1706087,546883,187151,10997,291,66,0,0,66.000,533.44
1706087,280817,686543,687,333,66,0,0,66.000,533.44
1706087,1270086,1654248,4718,292,66,0,0,66.000,533.44
1706087,742163,1294630,16211,750,66,0,0,66.000,533.44
1706087,773877,1494993,5561,708,66,0,0,66.000,533.44
1706087,1623432,1580920,1277,292,66,0,0,66.000,533.44
1706087,1411051,1186863,43795,292,66,0,0,66.000,533.44
1706087,1583364,1591470,7733,291,66,0,0,66.000,533.44
1706087,647194,417026,11177,292,66,0,0,66.000,533.44
1706087,343867,946715,3916,333,66,0,0,66.000,533.44
1706087,1013447,1579651,49070,334,66,0,0,66.000,533.44
1706087,238391,56531,18238,291,66,0,0,66.000,533.44
1706087,733614,835110,45340,291,66,0,0,66.000,533.44
1706087,582267,1575164,10172,291,66,0,0,66.000,533.44
1706087,711106,344880,3068,333,66,0,0,66.000,533.44
1706087,413786,1621156,3884,292,66,0,0,66.000,533.44
1706087,1176026,1529446,13032,333,66,0,0,66.000,533.44
1706087,241799,383599,14524,334,66,0,0,66.000,533.44
1709143,161738,190919,19682,292,66,0,0,66.000,413.31
1709143,488303,856078,9676,334,66,0,0,66.000,413.31
1709143,170379,974491,15506,708,66,0,0,66.000,413.31
1709143,1569748,1332373,662,333,66,0,0,66.000,413.31
1709143,499925,1356880,7886,334,66,0,0,66.000,413.31
1709143,1340318,1130176,2950,292,66,0,0,66.000,413.31
1709143,680280,878094,8197,334,66,0,0,66.000,413.31
1709143,635939,1694923,20349,292,66,0,0,66.000,413.31
1709143,150389,1469904,4651,291,66,0,0,66.000,413.31
1709143,1631903,421397,24401,291,66,0,0,66.000,413.31
1709143,1462506,61864,6087,333,66,0,0,66.000,413.31
1709143,1392183,601856,7169,292,66,0,0,66.000,413.31
1709143,1058642,1445714,58270,375,66,0,0,66.000,413.31
1709143,150193,111789,7923,709,66,0,0,66.000,413.31
1709143,100261,609610,1322,334,66,0,0,66.000,413.31
1709143,71080,1654128,5802,334,66,0,0,66.000,413.31
1709143,658452,144991,11540,334,66,0,0,66.000,413.31
1709143,1266931,760857,13838,333,66,0,0,66.000,413.31
1709143,1392553,689124,4192,334,66,0,0,66.000,413.31
1709143,280330,687662,31945,333,66,0,0,66.000,413.31
1709161,49776,1432752,12282,333,66,0,0,66.000,675.87
1709161,1420829,1088919,1613,292,66,0,0,66.000,675.87
1709161,1468526,1406722,7560,333,66,0,0,66.000,675.87
1709161,126131,1391138,18911,292,66,0,0,66.000,675.87
1709161,446764,819037,43207,333,66,0,0,66.000,675.87
1709161,666953,1627895,3351,333,66,0,0,66.000,675.87
1709161,893933,1329059,33886,334,66,0,0,66.000,675.87
1709161,768604,1690667,13251,291,66,0,0,66.000,675.87
1709161,975404,105467,42496,292,66,0,0,66.000,675.87
1709161,653745,1700336,5358,292,66,0,0,66.000,675.87
1709161,1291884,1504435,54178,333,66,0,0,66.000,675.87
1709161,453211,1217622,2496,292,66,0,0,66.000,675.87
1709161,829218,250394,25207,333,66,0,0,66.000,675.87
1709161,10492,1123984,11412,750,66,0,0,66.000,675.87
1709161,109241,692752,67388,334,66,0,0,66.000,675.87
1709161,1618150,179924,7776,291,66,0,0,66.000,675.87
1709161,49494,111123,22719,291,66,0,0,66.000,675.87
1709161,643234,89651,5148,292,66,0,0,66.000,675.87
1709161,103889,260066,40518,291,66,0,0,66.000,675.87
1709161,954536,859964,9628,750,66,0,0,66.000,675.87
1713223,1241002,1703317,2757,333,66,0,0,66.000,265.91
1713223,199153,1483735,7913,333,66,0,0,66.000,265.91
1713223,243288,150631,775,292,66,0,0,66.000,265.91
1713223,1038754,912028,3711,333,66,0,0,66.000,265.91
1713223,1648034,1356506,2868,333,66,0,0,66.000,265.91
1713223,1117292,1531070,158,334,66,0,0,66.000,265.91
1713223,981333,948470,34299,708,66,0,0,66.000,265.91
1713223,1067576,513408,15301,291,66,0,0,66.000,265.91
1713223,632555,1545830,6679,333,66,0,0,66.000,265.91
1713223,1257396,2485,4807,291,66,0,0,66.000,265.91
1713223,143467,1166194,7414,291,66,0,0,66.000,265.91
1713223,1231628,545383,2747,292,66,0,0,66.000,265.91
1713223,464351,438695,1753,292,66,0,0,66.000,265.91
1713223,1070064,133425,3682,291,66,0,0,66.000,265.91
1713223,662230,590135,30787,292,66,0,0,66.000,265.91
1713223,157185,1630016,3284,292,66,0,0,66.000,265.91
1713223,361284,108743,5984,292,66,0,0,66.000,265.91
1713223,1654790,283577,16766,291,66,0,0,66.000,265.91
1713223,25848,654617,16355,292,66,0,0,66.000,265.91
1713223,54791,1088728,489,334,66,0,0,66.000,265.91
1715783,1298372,492509,15274,333,66,0,0,66.000,493.52
1715783,122166,1411772,16991,375,66,0,0,66.000,493.52
1715783,1544530,16600,6977,334,66,0,0,66.000,493.52
1715783,692255,1646493,8778,333,66,0,0,66.000,493.52
1715783,1095434,923905,2280,292,66,0,0,66.000,493.52
1715783,910548,222591,2053,292,66,0,0,66.000,493.52
1715783,194961,902403,10044,292,66,0,0,66.000,493.52
1715783,101691,720821,7893,292,66,0,0,66.000,493.52
1715783,993760,1028585,62373,292,66,0,0,66.000,493.52
1715783,658978,978543,9949,333,66,0,0,66.000,493.52
1715783,22320,1449123,2898,291,66,0,0,66.000,493.52
1715783,142925,203910,59856,291,66,0,0,66.000,493.52
1715783,413012,636220,5128,292,66,0,0,66.000,493.52
1715783,653810,331829,4691,291,66,0,0,66.000,493.52
1715783,679893,302142,827,334,66,0,0,66.000,493.52
1715783,789609,424341,15131,334,66,0,0,66.000,493.52
1715783,252530,1704169,10844,334,66,0,0,66.000,493.52
1715783,1170984,681564,40070,291,66,0,0,66.000,493.52
1715783,541458,574939,17109,292,66,0,0,66.000,493.52
1715783,2722,477186,12479,292,66,0,0,66.000,493.52
1719493,574270,820718,10919,292,66,0,0,66.000,246.46
1719493,525977,1187312,521,292,66,0,0,66.000,246.46
1719493,857977,1270430,1915,291,66,0,0,66.000,246.46
1719493,1687679,779417,7376,333,66,0,0,66.000,246.46
1719493,351531,1189871,9030,292,66,0,0,66.000,246.46
1719493,1706878,635862,20665,291,66,0,0,66.000,246.46
1719493,1157714,1431910,19673,333,66,0,0,66.000,246.46
1719493,1341381,789750,1910,292,66,0,0,66.000,246.46
1719493,1124276,1462338,6140,291,66,0,0,66.000,246.46
1719493,14134,1073474,13403,333,66,0,0,66.000,246.46
1719493,704488,618873,18823,291,66,0,0,66.000,246.46
1719493,695324,1135708,11681,334,66,0,0,66.000,246.46
1719493,1216776,459882,4312,292,66,0,0,66.000,246.46
1719493,1216609,1702479,6318,292,66,0,0,66.000,246.46
1719493,116379,839992,5061,292,66,0,0,66.000,246.46
1719493,769591,251238,4272,333,66,0,0,66.000,246.46
1719493,1615200,1614791,58,291,66,0,0,66.000,246.46
1719493,836805,1315290,4519,292,66,0,0,66.000,246.46
1719493,345559,137526,9135,334,66,0,0,66.000,246.46
1719493,876528,134020,260,334,66,0,0,66.000,246.46
1720211,1545893,143111,4156,333,66,0,0,66.000,227.18
1720211,1230356,647920,4223,291,66,0,0,66.000,227.18
1720211,440675,1061173,8005,292,66,0,0,66.000,227.18
1720211,882428,964665,4387,292,66,0,0,66.000,227.18
1720211,1012187,137562,1921,333,66,0,0,66.000,227.18
1720211,1708144,450000,17859,292,66,0,0,66.000,227.18
1720211,273672,1118039,3320,291,66,0,0,66.000,227.18
1720211,599265,1388762,29043,333,66,0,0,66.000,227.18
1720211,1639189,269038,241,334,66,0,0,66.000,227.18
1720211,81210,1493477,1413,750,66,0,0,66.000,227.18
1720211,511306,808873,3351,291,66,0,0,66.000,227.18
1720211,344590,736832,6372,292,66,0,0,66.000,227.18
1720211,285135,25020,5376,333,66,0,0,66.000,227.18
1720211,1127981,140893,12291,334,66,0,0,66.000,227.18
1720211,1180788,1003272,1394,292,66,0,0,66.000,227.18
1720211,273522,1365481,4577,333,66,0,0,66.000,227.18
1720211,1467956,96830,7121,334,66,0,0,66.000,227.18
1720211,303812,1114218,450,291,66,0,0,66.000,227.18
1720211,75300,810579,16506,292,66,0,0,66.000,227.18
1720211,629275,508663,11962,333,66,0,0,66.000,227.18
1720361,998115,1169762,2800,292,66,0,0,66.000,113.52
1720361,1292493,1292369,761,333,66,0,0,66.000,113.52
1720361,404417,86625,6073,333,66,0,0,66.000,113.52
1720361,1203198,186482,1609,292,66,0,0,66.000,113.52
1720361,217491,1642340,1195,334,66,0,0,66.000,113.52
1720361,1613425,205251,1748,333,66,0,0,66.000,113.52
1720361,1490829,907476,8881,291,66,0,0,66.000,113.52
1720361,1595386,576863,7358,333,66,0,0,66.000,113.52
1720361,1322598,1692496,1064,291,66,0,0,66.000,113.52
1720361,1339651,761639,733,334,66,0,0,66.000,113.52
1720361,602601,1718436,4750,292,66,0,0,66.000,113.52
1720361,1149920,242169,96,291,66,0,0,66.000,113.52
1720361,88201,334354,1038,292,66,0,0,66.000,113.52
1720361,63967,681272,2558,333,66,0,0,66.000,113.52
1720361,460657,1615882,632,291,66,0,0,66.000,113.52
1720361,307372,577728,6035,292,66,0,0,66.000,113.52
1720361,785632,221096,11437,334,66,0,0,66.000,113.52
1720361,1324448,1217228,3544,291,66,0,0,66.000,113.52
1720361,1015345,1319469,481,333,66,0,0,66.000,113.52
1720361,1461719,1494651,9099,334,66,0,0,66.000,113.52
1721149,622334,943584,6680,334,66,0,0,66.000,174.47
1721149,810422,859102,430,292,66,0,0,66.000,174.47
1721149,969620,423705,5164,292,66,0,0,66.000,174.47
1721149,39283,238963,1135,333,66,0,0,66.000,174.47
1721149,1354067,1427064,8259,292,66,0,0,66.000,174.47
1721149,1179951,1617848,11593,291,66,0,0,66.000,174.47
1721149,1578901,969720,1972,291,66,0,0,66.000,174.47
1721149,977408,1224082,660,334,66,0,0,66.000,174.47
1721149,1565359,552485,27513,333,66,0,0,66.000,174.47
1721149,224586,767967,19,292,66,0,0,66.000,174.47
1721149,444739,299674,7195,292,66,0,0,66.000,174.47
1721149,1012696,1232970,1974,292,66,0,0,66.000,174.47
1721149,306311,1441641,4838,750,66,0,0,66.000,174.47
1721149,1217615,1355423,6092,292,66,0,0,66.000,174.47
1721149,1356672,806282,970,291,66,0,0,66.000,174.47
1721149,122617,1148424,1876,292,66,0,0,66.000,174.47
1721149,2111,361290,4804,291,66,0,0,66.000,174.47
1721149,735606,140936,1184,333,66,0,0,66.000,174.47
1721149,547121,378533,2889,333,66,0,0,66.000,174.47
1721149,1481481,1055949,14831,292,66,0,0,66.000,174.47
1721453,310307,295075,15262,292,66,0,0,66.000,182.17
1721453,867645,26738,1677,333,66,0,0,66.000,182.17
1721453,422488,1550960,4507,334,66,0,0,66.000,182.17
1721453,357088,963783,751,333,66,0,0,66.000,182.17
1721453,765221,348559,12775,292,66,0,0,66.000,182.17
1721453,1501940,164695,5526,334,66,0,0,66.000,182.17
1721453,1581061,892646,2950,708,66,0,0,66.000,182.17
1721453,268519,165163,12018,292,66,0,0,66.000,182.17
1721453,421866,994450,3790,291,66,0,0,66.000,182.17
1721453,1494583,1141580,11169,291,66,0,0,66.000,182.17
1721453,1428373,397994,3841,292,66,0,0,66.000,182.17
1721453,1661231,732293,2273,333,66,0,0,66.000,182.17
1721453,1701722,394791,7013,334,66,0,0,66.000,182.17
1721453,1011045,1283715,651,292,66,0,0,66.000,182.17
1721453,1434807,1571524,1289,333,66,0,0,66.000,182.17
1721453,656345,781661,3930,292,66,0,0,66.000,182.17
1721453,1393369,1169804,2126,792,66,0,0,66.000,182.17
1721453,909343,1183895,4965,292,66,0,0,66.000,182.17
1721453,1376084,1299091,17656,292,66,0,0,66.000,182.17
1721453,1303783,778790,1252,333,66,0,0,66.000,182.17
1721693,525481,1328777,12516,292,66,0,0,66.000,238.23
1721693,1118345,930445,12814,292,66,0,0,66.000,238.23
1721693,1335101,704129,91,709,66,0,0,66.000,238.23
1721693,940694,247995,3077,708,66,0,0,66.000,238.23
1721693,515013,1314707,3469,291,66,0,0,66.000,238.23
1721693,101617,526678,545,333,66,0,0,66.000,238.23
1721693,390309,255172,10169,291,66,0,0,66.000,238.23
1721693,1075702,1642698,7983,291,66,0,0,66.000,238.23
1721693,1479098,865857,24209,333,66,0,0,66.000,238.23
1721693,306067,695086,13649,292,66,0,0,66.000,238.23
1721693,542521,969604,4840,334,66,0,0,66.000,238.23
1721693,1359365,1656931,5471,291,66,0,0,66.000,238.23
1721693,1366980,471923,6705,292,66,0,0,66.000,238.23
1721693,1491570,1117303,20383,750,66,0,0,66.000,238.23
1721693,133074,1300506,6137,333,66,0,0,66.000,238.23
1721693,570076,92342,3385,334,66,0,0,66.000,238.23
1721693,1367498,623172,1077,334,66,0,0,66.000,238.23
1721693,1529301,915149,9958,333,66,0,0,66.000,238.23
1721693,595677,1089827,39,333,66,0,0,66.000,238.23
1721693,1236676,1050789,4082,291,66,0,0,66.000,238.23
1722187,300702,1048096,22445,291,66,0,0,66.000,341.63
1722187,279396,183396,7851,292,66,0,0,66.000,341.63
1722187,502896,28213,1842,292,66,0,0,66.000,341.63
1722187,1165435,1523694,548,333,66,0,0,66.000,341.63
1722187,1308627,1353244,16076,333,66,0,0,66.000,341.63
1722187,377813,571965,20926,292,66,0,0,66.000,341.63
1722187,658615,965164,20283,292,66,0,0,66.000,341.63
1722187,1226014,490086,18082,292,66,0,0,66.000,341.63
1722187,432067,565009,3838,292,66,0,0,66.000,341.63
1722187,1183227,157934,5791,292,66,0,0,66.000,341.63
1722187,5337,846630,15772,291,66,0,0,66.000,341.63
1722187,1717899,1435639,15552,333,66,0,0,66.000,341.63
1722187,989102,1200985,9272,333,66,0,0,66.000,341.63
1722187,1318205,423865,10788,334,66,0,0,66.000,341.63
1722187,461416,1567245,1704,291,66,0,0,66.000,341.63
1722187,1567240,916920,8621,334,66,0,0,66.000,341.63
1722187,634795,736154,14710,334,66,0,0,66.000,341.63
1722187,508942,59807,12397,292,66,0,0,66.000,341.63
1722187,1572639,451167,1095,833,66,0,0,66.000,341.63
1722187,1400645,528062,8617,291,66,0,0,66.000,341.63
1722937,1127655,565211,4519,291,66,0,0,66.000,559.75
1722937,121819,64656,14444,333,66,0,0,66.000,559.75
1722937,1485229,463771,15153,292,66,0,0,66.000,559.75
1722937,1233322,815057,13611,333,66,0,0,66.000,559.75
1722937,1326032,976459,25190,750,66,0,0,66.000,559.75
1722937,53764,1323683,12891,334,66,0,0,66.000,559.75
1722937,383348,1618576,38823,334,66,0,0,66.000,559.75
1722937,126680,1092301,15647,334,66,0,0,66.000,559.75
1722937,1615367,309412,26015,333,66,0,0,66.000,559.75
1722937,586406,875291,54260,333,66,0,0,66.000,559.75
1722937,60519,256744,25312,292,66,0,0,66.000,559.75
1722937,739855,307807,22374,333,66,0,0,66.000,559.75
1722937,995752,838195,5354,292,66,0,0,66.000,559.75
1722937,1007043,1445498,14701,333,66,0,0,66.000,559.75
1722937,1519170,1269759,17102,750,66,0,0,66.000,559.75
1722937,851171,1411495,11422,308,66,0,0,66.000,559.75
1722937,1187416,532002,9553,709,66,0,0,66.000,559.75
1722937,920109,1624141,1912,333,66,0,0,66.000,559.75
1722937,460239,1514440,23855,292,66,0,0,66.000,559.75
1722937,273759,1206560,2532,291,66,0,0,66.000,559.75
1723801,1296057,1595521,9627,292,66,0,0,66.000,1196.24
1723801,1026917,794461,84842,291,66,0,0,66.000,1196.24
1723801,427744,406917,10925,333,66,0,0,66.000,1196.24
1723801,1556882,1528909,40932,292,66,0,0,66.000,1196.24
1723801,738492,1633754,21164,334,66,0,0,66.000,1196.24
1723801,554208,1440525,11162,292,66,0,0,66.000,1196.24
1723801,1343127,897024,72416,333,66,0,0,66.000,1196.24
1723801,1601568,63899,75339,291,66,0,0,66.000,1196.24
1723801,551555,1116264,34721,334,66,0,0,66.000,1196.24
1723801,1490600,974371,92033,291,66,0,0,66.000,1196.24
1723801,516256,334692,26345,291,66,0,0,66.000,1196.24
1723801,146557,235988,52865,333,66,0,0,66.000,1196.24
1723801,1663571,324767,12558,292,66,0,0,66.000,1196.24
1723801,441881,263356,69406,291,66,0,0,66.000,1196.24
1723801,68631,1602875,2164,291,66,0,0,66.000,1196.24
1723801,764578,726334,45899,292,66,0,0,66.000,1196.24
1723801,1359550,1317493,1263,750,66,0,0,66.000,1196.24
1723801,448579,1625456,7088,292,66,0,0,66.000,1196.24
1723801,1127136,1685603,74921,750,66,0,0,66.000,1196.24
1723801,1523270,1278694,12349,292,66,0,0,66.000,1196.24
1724059,571678,122664,14800,292,66,0,0,66.000,231.25
1724059,1642928,1448761,4373,291,66,0,0,66.000,231.25
1724059,1495031,1150126,859,292,66,0,0,66.000,231.25
1724059,1432268,1194284,12396,291,66,0,0,66.000,231.25
1724059,186601,1675931,8142,333,66,0,0,66.000,231.25
1724059,1128824,1699845,85,333,66,0,0,66.000,231.25
1724059,474017,497233,15944,333,66,0,0,66.000,231.25
1724059,1458771,914564,25098,292,66,0,0,66.000,231.25
1724059,1034757,908477,487,708,66,0,0,66.000,231.25
1724059,561559,1414913,2650,291,66,0,0,66.000,231.25
1724059,732022,1412893,150,292,66,0,0,66.000,231.25
1724059,487181,981807,5130,292,66,0,0,66.000,231.25
1724059,1476199,51378,3696,292,66,0,0,66.000,231.25
1724059,1130481,1681761,21209,292,66,0,0,66.000,231.25
1724059,327090,753315,3740,292,66,0,0,66.000,231.25
1724059,287725,505452,11997,291,66,0,0,66.000,231.25
1724059,399192,999940,5628,708,66,0,0,66.000,231.25
1724059,1097135,472042,3602,291,66,0,0,66.000,231.25
1724059,68361,1191261,2050,334,66,0,0,66.000,231.25
1724059,207659,424269,3958,333,66,0,0,66.000,231.25
1724399,734607,1683346,12137,292,66,0,0,66.000,400.76
1724399,417387,91962,17044,292,66,0,0,66.000,400.76
1724399,187710,775538,2791,292,66,0,0,66.000,400.76
1724399,1118750,1163112,5463,334,66,0,0,66.000,400.76
1724399,1108103,187201,30387,292,66,0,0,66.000,400.76
1724399,737977,552194,16544,292,66,0,0,66.000,400.76
1724399,1293454,75113,4699,333,66,0,0,66.000,400.76
1724399,83649,332054,3514,291,66,0,0,66.000,400.76
1724399,1363045,565279,7336,333,66,0,0,66.000,400.76
1724399,645724,863381,9074,292,66,0,0,66.000,400.76
1724399,1533980,591483,14227,292,66,0,0,66.000,400.76
1724399,844727,1467842,15694,292,66,0,0,66.000,400.76
1724399,501053,579943,47120,292,66,0,0,66.000,400.76
1724399,174555,162869,10652,291,66,0,0,66.000,400.76
1724399,433739,423775,20282,291,66,0,0,66.000,400.76
1724399,755723,1084596,20889,708,66,0,0,66.000,400.76
1724399,1283489,202888,325,334,66,0,0,66.000,400.76
1724399,811037,1462987,4249,292,66,0,0,66.000,400.76
1724399,434034,204139,6943,292,66,0,0,66.000,400.76
1724399,1107403,1581696,4609,333,66,0,0,66.000,400.76
1726201,631870,1264347,64283,291,66,0,0,66.000,865.60
1726201,266043,526339,10927,292,66,0,0,66.000,865.60
1726201,390541,258728,4811,708,66,0,0,66.000,865.60
1726201,211409,1532261,13092,292,66,0,0,66.000,865.60
1726201,915924,296801,2526,750,66,0,0,66.000,865.60
1726201,1354430,1182702,31269,334,66,0,0,66.000,865.60
1726201,751144,372638,40972,750,66,0,0,66.000,865.60
1726201,1589177,329865,14362,292,66,0,0,66.000,865.60
1726201,692113,620308,36546,708,66,0,0,66.000,865.60
1726201,222437,1010073,66356,292,66,0,0,66.000,865.60
1726201,1567720,16392,66824,291,66,0,0,66.000,865.60
1726201,246889,1463069,52667,292,66,0,0,66.000,865.60
1726201,106754,237331,14035,292,66,0,0,66.000,865.60
1726201,1248874,1428730,43616,292,66,0,0,66.000,865.60
1726201,760723,759740,1808,292,66,0,0,66.000,865.60
1726201,310709,1273385,14696,291,66,0,0,66.000,865.60
1726201,134175,1187703,199,334,66,0,0,66.000,865.60
1726201,56061,518188,9555,292,66,0,0,66.000,865.60
1726201,158305,826436,17869,292,66,0,0,66.000,865.60
1726201,1045372,1438414,42195,292,66,0,0,66.000,865.60
1727137,638684,493384,12592,292,66,0,0,66.000,629.24
1727137,407682,1441514,38243,333,66,0,0,66.000,629.24
1727137,1313994,190958,17517,333,66,0,0,66.000,629.24
1727137,1684474,207564,1075,333,66,0,0,66.000,629.24
1727137,166123,1074016,3513,334,66,0,0,66.000,629.24
1727137,1058486,53521,85698,292,66,0,0,66.000,629.24
1727137,417459,164304,4444,292,66,0,0,66.000,629.24
1727137,1494520,1408194,43565,292,66,0,0,66.000,629.24
1727137,1320248,651297,840,291,66,0,0,66.000,629.24
1727137,538105,1343167,8345,292,66,0,0,66.000,629.24
1727137,656143,1245617,23906,334,66,0,0,66.000,629.24
1727137,1573865,1703426,4281,292,66,0,0,66.000,629.24
1727137,522447,841807,10241,333,66,0,0,66.000,629.24
1727137,781619,657088,20600,333,66,0,0,66.000,629.24
1727137,300449,1713348,41228,291,66,0,0,66.000,629.24
1727137,407682,81570,44458,708,66,0,0,66.000,629.24
1727137,867942,1236106,5250,292,66,0,0,66.000,629.24
1727137,256456,577968,19412,750,66,0,0,66.000,629.24
1727137,752124,1704811,9685,291,66,0,0,66.000,629.24
1727137,890901,1081481,3520,333,66,0,0,66.000,629.24
1729253,1091530,1271546,30932,333,66,0,0,66.000,389.36
1729253,183200,564220,8883,292,66,0,0,66.000,389.36
1729253,1270715,1249646,4571,333,66,0,0,66.000,389.36
1729253,252853,1645018,24796,292,66,0,0,66.000,389.36
1729253,103103,1286981,21666,291,66,0,0,66.000,389.36
1729253,422564,572048,28019,292,66,0,0,66.000,389.36
